X,Y,Z,Omega,psi,U,V
0.364341085271318,0.751937984496124,0,0.380680830914797,-0.019044885403939,-0.117835968656606,-0.121493096812349
0.364341085271318,0.759689922480620,0,0.414480435822225,-0.018100647201719,-0.112843342449116,-0.122060932228356
0.364341085271318,0.767441860465116,0,0.448070299465520,-0.017153399063684,-0.107753186736992,-0.122268437358826
0.364341085271318,0.775193798449612,0,0.481293575627968,-0.016205960727340,-0.102581149164238,-0.122109037075136
0.364341085271318,0.782945736434108,0,0.513989990716065,-0.015261196790736,-0.097343774794652,-0.121577750611306
0.364341085271318,0.790697674418605,0,0.545997006969973,-0.014322003942361,-0.092058443386966,-0.120671296073792
0.364341085271318,0.798449612403101,0,0.577151066946066,-0.013391297416787,-0.086743296004743,-0.119388185413717
0.364341085271318,0.806201550387597,0,0.607288904577210,-0.012471996756387,-0.081417151312089,-0.117728808218636
0.364341085271318,0.813953488372093,0,0.636248905873719,-0.011567010971649,-0.076099412099417,-0.115695502853978
0.364341085271318,0.821705426356589,0,0.663872500366872,-0.010679223204027,-0.070809962775696,-0.113292613401427
0.364341085271318,0.829457364341085,0,0.690005562759028,-0.009811475005467,-0.065569058750996,-0.110526531549101
0.364341085271318,0.837209302325581,0,0.714499803092306,-0.008966550357635,-0.060397208810399,-0.107405721380152
0.364341085271318,0.844961240310077,0,0.737214122917658,-0.008147159560945,-0.055315051741873,-0.103940728920544
0.364341085271318,0.852713178294574,0,0.758015915029611,-0.007355923128768,-0.050343228621301,-0.100144168934376
0.364341085271318,0.860465116279070,0,0.776782284042214,-0.006595355825280,-0.045502252272516,-0.096030706953748
0.364341085271318,0.868217054263566,0,0.793401167564940,-0.005867850986279,-0.040812375504268,-0.091616988819856
0.364341085271318,0.875968992248062,0,0.807772335587826,-0.005175665260807,-0.036293459776423,-0.086921643122238
0.364341085271318,0.883720930232558,0,0.819808256051384,-0.004520903907431,-0.031964845960188,-0.081965029858803
0.364341085271318,0.891472868217054,0,0.829434798114696,-0.003905506772991,-0.027845228832233,-0.076769593207114
0.364341085271318,0.899224806201550,0,0.836591789351453,-0.003331235072503,-0.023952536875747,-0.071358576283875
0.364341085271318,0.906976744186046,0,0.841233356245663,-0.002799659079350,-0.020303818858563,-0.065758972420313
0.364341085271318,0.914728682170543,0,0.843328166819538,-0.002312146819712,-0.016915138514776,-0.059993339405416
0.364341085271318,0.922480620155039,0,0.842859334004412,-0.001869853855773,-0.013801478473189,-0.054100730856120
0.364341085271318,0.930232558139535,0,0.839824388571687,-0.001473714217066,-0.010976654401528,-0.048081366747230
0.364341085271318,0.937984496124031,0,0.834234783854033,-0.001124432537523,-0.008453239954782,-0.042040931733830
0.364341085271318,0.945736434108527,0,0.826115097713541,-0.000822477420793,-0.006242503362908,-0.035812225355705
0.364341085271318,0.953488372093023,0,0.815504487538288,-0.000568076030095,-0.004354354579986,-0.029945120980389
0.364341085271318,0.961240310077519,0,0.802446939547704,-0.000361210026775,-0.002797306662492,-0.023114214889277
0.364341085271318,0.968992248062015,0,0.787020510139441,-0.000201612296894,-0.001578439850142,-0.018905213170264
0.364341085271318,0.976744186046512,0,0.769248461692828,-0.000088766246386,-0.000703399326582,-0.008047090879195
0.364341085271318,0.984496124031008,0,0.749236035131859,-0.000021902320106,-0.000176339668563,-0.014929224993044
0.364341085271318,0.992248062015504,0,0.729562046311993,0.000000000000000,0.000000000000000,0.018482228506787
0.372093023255814,0.000000000000000,0,1.042363073540747,0.000000000000000,0.000000000000000,-0.025758828918337
0.372093023255814,0.007751937984496,0,1.002062354981811,-0.000031318540576,-0.000169013972283,0.020881063529433
0.372093023255814,0.015503875968992,0,0.961785930528648,-0.000122838987163,-0.000656804913955,0.010654326362050
0.372093023255814,0.023255813953488,0,0.921293560896693,-0.000272099103138,-0.001444406130869,0.024754336103251
0.372093023255814,0.031007751937984,0,0.880971015681543,-0.000476598082568,-0.002513384447191,0.029116059452588
0.372093023255814,0.038759689922481,0,0.840887432380632,-0.000733821462193,-0.003845928972355,0.036748801379306
0.372093023255814,0.046511627906977,0,0.801215375557880,-0.001041246965282,-0.005424830866502,0.042682617356182
0.372093023255814,0.054263565891473,0,0.762059317787365,-0.001396356521724,-0.007233510685133,0.048816894718820
0.372093023255814,0.062015503875969,0,0.723528631791488,-0.001796644152129,-0.009256018138719,0.054428630074357
0.372093023255814,0.069767441860465,0,0.685708246265424,-0.002239624099024,-0.011477037852884,0.059797853393282
0.372093023255814,0.077519379844961,0,0.648672722581516,-0.002722837436713,-0.013881886959920,0.064822629307290
0.372093023255814,0.085271317829457,0,0.612481656945842,-0.003243858000953,-0.016456511299329,0.069547935117494
0.372093023255814,0.093023255813953,0,0.577183098716724,-0.003800297356976,-0.019187477714278,0.073963489093206
0.372093023255814,0.100775193798450,0,0.542813467359118,-0.004389809006364,-0.022061964004957,0.078080834884415
0.372093023255814,0.108527131782946,0,0.509398944520378,-0.005010091823000,-0.025067746278348,0.081903764588612
0.372093023255814,0.116279069767442,0,0.476956194896623,-0.005658892797402,-0.028193184211347,0.085439493999896
0.372093023255814,0.124031007751938,0,0.445493339369739,-0.006334009128858,-0.031427204385553,0.088694280151779
0.372093023255814,0.131782945736434,0,0.415010784021707,-0.007033289720483,-0.034759281990254,0.091674990630778
0.372093023255814,0.139534883720930,0,0.385502073530839,-0.007754636124283,-0.038179421113554,0.094388408099632
0.372093023255814,0.147286821705426,0,0.356954696154990,-0.008496002985407,-0.041678133857987,0.096841408526706
0.372093023255814,0.155038759689922,0,0.329350869811488,-0.009255398032518,-0.045246418493147,0.099040814056825
0.372093023255814,0.162790697674419,0,0.302668295279536,-0.010030881660741,-0.048875736850649,0.100993378379973
0.372093023255814,0.170542635658915,0,0.276880880771147,-0.010820566152324,-0.052557991152094,0.102705729496463
0.372093023255814,0.178294573643411,0,0.251959434392811,-0.011622614579045,-0.056285500448187,0.104184336553308
0.372093023255814,0.186046511627907,0,0.227872324243188,-0.012435239429095,-0.060050976833582,0.105435475046171
0.372093023255814,0.193798449612403,0,0.204586104584050,-0.013256700999748,-0.063847501587960,0.106465199955463
0.372093023255814,0.201550387596899,0,0.182066107154674,-0.014085305595657,-0.067668501380292,0.107279322885798
0.372093023255814,0.209302325581395,0,0.160276996572530,-0.014919403570980,-0.071507724658416,0.107883394422513
0.372093023255814,0.217054263565891,0,0.139183288996462,-0.015757387251838,-0.075359218333168,0.108282690927965
0.372093023255814,0.224806201550388,0,0.118749833353761,-0.016597688773780,-0.079217304852092,0.108482205754238
0.372093023255814,0.232558139534884,0,0.098942254639143,-0.017438777867089,-0.083076559742602,0.108486644534510
0.372093023255814,0.240310077519380,0,0.079727358997799,-0.018279159620718,-0.086931789697953,0.108300424341712
0.372093023255814,0.248062015503876,0,0.061073500534553,-0.019117372253786,-0.090778011265901,0.107927676421629
0.372093023255814,0.255813953488372,0,0.042950910028047,-0.019951984921267,-0.094610430164789,0.107372252259811
0.372093023255814,0.263565891472868,0,0.025331985972783,-0.020781595578819,-0.098424421304017,0.106637732699560
0.372093023255814,0.271317829457364,0,0.008191548614781,-0.021604828929151,-0.102215509491280,0.105727439847441
0.372093023255814,0.279069767441860,0,-0.008492942116189,-0.022420334470797,-0.105979350878855,0.104644451517750
0.372093023255814,0.286821705426357,0,-0.024741203649300,-0.023226784667701,-0.109711715151211,0.103391617936468
0.372093023255814,0.294573643410853,0,-0.040569981453072,-0.024022873256386,-0.113408468453938,0.101971580479750
0.372093023255814,0.302325581395349,0,-0.055992931829067,-0.024807313705400,-0.117065557077569,0.100386792190835
0.372093023255814,0.310077519379845,0,-0.071020535133041,-0.025578837840014,-0.120678991890225,0.098639539858554
0.372093023255814,0.317829457364341,0,-0.085660037605556,-0.026336194643397,-0.124244833518242,0.096731967436507
0.372093023255814,0.325581395348837,0,-0.099915419893799,-0.027078149243901,-0.127759178274297,0.094666100607079
0.372093023255814,0.333333333333333,0,-0.113787390280091,-0.027803482096579,-0.131218144825663,0.092443872301006
0.372093023255814,0.341085271317829,0,-0.127273400601264,-0.028510988365694,-0.134617861607829,0.090067149005241
0.372093023255814,0.348837209302326,0,-0.140367682847109,-0.029199477513703,-0.137954454978559,0.087537757702179
0.372093023255814,0.356589147286822,0,-0.153061304465043,-0.029867773101076,-0.141224038122510,0.084857513302958
0.372093023255814,0.364341085271318,0,-0.165342240470671,-0.030514712800276,-0.144422700711985,0.082028246449325
0.372093023255814,0.372093023255814,0,-0.177195460568279,-0.031139148626336,-0.147546499338805,0.079051831576117
0.372093023255814,0.379844961240310,0,-0.188603029619031,-0.031739947385665,-0.150591448738065,0.075930215135777
0.372093023255814,0.387596899224806,0,-0.199544219954665,-0.032315991343999,-0.153553513826633,0.072665443903943
0.372093023255814,0.395348837209302,0,-0.209995634217546,-0.032866179113856,-0.156428602593542,0.069259693288271
0.372093023255814,0.403100775193798,0,-0.219931337610184,-0.033389426761233,-0.159212559876096,0.065715295579975
0.372093023255814,0.410852713178295,0,-0.229322998654763,-0.033884669130899,-0.161901162075966,0.062034768086997
0.372093023255814,0.418604651162791,0,-0.238140037791681,-0.034350861389137,-0.164490112863008,0.058220841095388
0.372093023255814,0.426356589147287,0,-0.246349783381105,-0.034786980782426,-0.166975039935455,0.054276485611984
0.372093023255814,0.434108527131783,0,-0.253917634908822,-0.035192028610143,-0.169351492904116,0.050204940830519
0.372093023255814,0.441860465116279,0,-0.260807233432580,-0.035565032408971,-0.171614942377758,0.046009741275709
0.372093023255814,0.449612403100775,0,-0.266980639533325,-0.035905048346269,-0.173760780340192,0.041694743561542
0.372093023255814,0.457364341085271,0,-0.272398519252726,-0.036211163819176,-0.175784321904601,0.037264152700958
0.372093023255814,0.465116279069767,0,-0.277020338699783,-0.036482500255683,-0.177680808551970,0.032722547890439
0.372093023255814,0.472868217054264,0,-0.280804568190747,-0.036718216113276,-0.179445412952982,0.028074907682292
0.372093023255814,0.480620155038760,0,-0.283708896943798,-0.036917510070025,-0.181073245485887,0.023326634445798
0.372093023255814,0.488372093023256,0,-0.285690459478637,-0.037079624402074,-0.182559362571268,0.018483577970508
0.372093023255814,0.496124031007752,0,-0.286706074967250,-0.037203848540527,-0.183898776905921,0.013552058144017
0.372093023255814,0.503875968992248,0,-0.286712500841280,-0.037289522799804,-0.185086469806088,0.008538886435819
0.372093023255814,0.511627906976744,0,-0.285666701980090,-0.037336042267380,-0.186117405621237,0.003451386088965
0.372093023255814,0.519379844961240,0,-0.283526136777111,-0.037342860844648,-0.186986548517698,-0.001702589190369
0.372093023255814,0.527131782945736,0,-0.280249061307101,-0.037309495425571,-0.187688881590433,-0.006914638364245
0.372093023255814,0.534883720930233,0,-0.275794852689709,-0.037235530198713,-0.188219428490455,-0.012175798166920
0.372093023255814,0.542635658914729,0,-0.270124352561548,-0.037120621055883,-0.188573277635055,-0.017476530542833
0.372093023255814,0.550387596899225,0,-0.263200231327037,-0.036964500088191,-0.188745609080526,-0.022806712706773
0.372093023255814,0.558139534883721,0,-0.254987373554595,-0.036766980147908,-0.188731724123608,-0.028155630167349
0.372093023255814,0.565891472868217,0,-0.245453284517537,-0.036527959451737,-0.188527077671578,-0.033511973084214
0.372093023255814,0.573643410852713,0,-0.234568517446718,-0.036247426198157,-0.188127313397437,-0.038863836342146
0.372093023255814,0.581395348837209,0,-0.222307120564441,-0.035925463168483,-0.187528301668971,-0.044198723750312
0.372093023255814,0.589147286821705,0,-0.208647102407246,-0.035562252278023,-0.186726180203086,-0.049503556788607
0.372093023255814,0.596899224806202,0,-0.193570913321364,-0.035158079040422,-0.185717397361441,-0.054764688332597
0.372093023255814,0.604651162790698,0,-0.177065940333191,-0.034713336904888,-0.184498757957072,-0.059967921795037
0.372093023255814,0.612403100775194,0,-0.159125011864344,-0.034228531422651,-0.183067471395125,-0.065098536117313
0.372093023255814,0.620155038759690,0,-0.139746907985480,-0.033704284195630,-0.181421201916419,-0.070141317035302
0.372093023255814,0.627906976744186,0,-0.118936871096615,-0.033141336557108,-0.179558120656511,-0.075080595022768
0.372093023255814,0.635658914728682,0,-0.096707111098284,-0.032540552931158,-0.177476959170565,-0.079900290286270
0.372093023255814,0.643410852713178,0,-0.073077298295122,-0.031902923814865,-0.175177064011249,-0.084583965142871
0.372093023255814,0.651162790697674,0,-0.048075036471795,-0.031229568324981,-0.172658451879673,-0.089114884058994
0.372093023255814,0.658914728682170,0,-0.021736307824285,-0.030521736248760,-0.169921864802438,-0.093476081560619
0.372093023255814,0.666666666666667,0,0.005894119255938,-0.029780809537405,-0.166968824720420,-0.097650438145704
0.372093023255814,0.674418604651163,0,0.034762329132250,-0.029008303179876,-0.163801686809844,-0.101620764234040
0.372093023255814,0.682170542635659,0,0.064804954648271,-0.028205865394971,-0.160423690794363,-0.105369892082500
0.372093023255814,0.689922480620155,0,0.095948939957764,-0.027375277080594,-0.156839009451292,-0.108880775472034
0.372093023255814,0.697674418604651,0,0.128111380880497,-0.026518450461146,-0.153052793466589,-0.112136596837810
0.372093023255814,0.705426356589147,0,0.161199453068772,-0.025637426877076,-0.149071211756082,-0.115120881372311
0.372093023255814,0.713178294573643,0,0.195110437874503,-0.024734373664859,-0.144901486343625,-0.117817617471540
0.372093023255814,0.720930232558139,0,0.229731855128416,-0.023811580081180,-0.140551920878407,-0.120211382743726
0.372093023255814,0.728682170542636,0,0.264941711061284,-0.022871452231763,-0.136031921877907,-0.122287474623842
0.372093023255814,0.736434108527132,0,0.300608868299766,-0.021916506973380,-0.131352011806781,-0.124032044487580
0.372093023255814,0.744186046511628,0,0.336593543253122,-0.020949364766697,-0.126523833165652,-0.125432233987724
0.372093023255814,0.751937984496124,0,0.372747934279153,-0.019972741468207,-0.121560142776404,-0.126476312193077
0.372093023255814,0.759689922480620,0,0.408916981797455,-0.018989439060921,-0.116474795655696,-0.127153811971399
0.372093023255814,0.767441860465116,0,0.444939259037827,-0.018002335336181,-0.111282717821475,-0.127455663938225
0.372093023255814,0.775193798449612,0,0.480647989416702,-0.017014372552192,-0.105999867676125,-0.127374326202900
0.372093023255814,0.782945736434108,0,0.515872183683364,-0.016028545109016,-0.100643185651795,-0.126903908074104
0.372093023255814,0.790697674418605,0,0.550437887041694,-0.015047886294029,-0.095230532039686,-0.126040285856647
