X,Y,Z,Omega,psi,U,V
0.674418604651163,0.457364341085271,0,-1.876618263729272,-0.087808819214305,-0.095262699263788,0.130648894149860
0.674418604651163,0.465116279069767,0,-1.928550993673834,-0.088796495373145,-0.096159339095097,0.124139740597074
0.674418604651163,0.472868217054264,0,-1.980383092056964,-0.089732966484912,-0.097115709544874,0.117437132034814
0.674418604651163,0.480620155038760,0,-2.032079234426968,-0.090616712709875,-0.098136232711632,0.110535836327149
0.674418604651163,0.488372093023256,0,-2.083598314828679,-0.091446173137344,-0.099225129128504,0.103430493796305
0.674418604651163,0.496124031007752,0,-2.134893161942136,-0.092219744901567,-0.100386399819530,0.096115644232161
0.674418604651163,0.503875968992248,0,-2.185910202848977,-0.092935782508087,-0.101623805838191,0.088585754249029
0.674418604651163,0.511627906976744,0,-2.236589068929465,-0.093592597374847,-0.102940844974990,0.080835245405623
0.674418604651163,0.519379844961240,0,-2.286862137546329,-0.094188457595721,-0.104340725293981,0.072858523553654
0.674418604651163,0.527131782945736,0,-2.336654002241120,-0.094721587937990,-0.105826335128768,0.064650009941410
0.674418604651163,0.534883720930233,0,-2.385880863161320,-0.095190170089649,-0.107400209137100,0.056204174671634
0.674418604651163,0.542635658914729,0,-2.434449828364993,-0.095592343177380,-0.109064489980132,0.047515573200045
0.674418604651163,0.550387596899225,0,-2.482258115535405,-0.095926204581769,-0.110820885159270,0.038578886663884
0.674418604651163,0.558139534883721,0,-2.529192142512433,-0.096189811082876,-0.112670618510792,0.029388966950276
0.674418604651163,0.565891472868217,0,-2.575126493957502,-0.096381180376894,-0.114614375828431,0.019940887554474
0.674418604651163,0.573643410852713,0,-2.619922750478282,-0.096498293013352,-0.116652244058972,0.010230001439024
0.674418604651163,0.581395348837209,0,-2.663428165736765,-0.096539094812414,-0.118783643498348,0.000252007288646
0.674418604651163,0.589147286821705,0,-2.705474176566045,-0.096501499833428,-0.121007252410131,-0.009996974237619
0.674418604651163,0.596899224806202,0,-2.745874731079432,-0.096383393979158,-0.123320923498849,-0.020520312424665
0.674418604651163,0.604651162790698,0,-2.784424420364429,-0.096182639335328,-0.125721591703736,-0.031320764505369
0.674418604651163,0.612403100775194,0,-2.820896400857530,-0.095897079362281,-0.128205172841588,-0.042400357392825
0.674418604651163,0.620155038759690,0,-2.855040097194231,-0.095524545074960,-0.130766452729072,-0.053760250495424
0.674418604651163,0.627906976744186,0,-2.886578679585266,-0.095062862369069,-0.133398966566038,-0.065400576674088
0.674418604651163,0.635658914728682,0,-2.915206316015563,-0.094509860675189,-0.136094868574469,-0.077320258108662
0.674418604651163,0.643410852713178,0,-2.940585208294940,-0.093863383148780,-0.138844792176585,-0.089516793567540
0.674418604651163,0.651162790697674,0,-2.962342432770125,-0.093121298632118,-0.141637701376974,-0.101986013341216
0.674418604651163,0.658914728682170,0,-2.980066621947181,-0.092281515653873,-0.144460734503926,-0.114721797935737
0.674418604651163,0.666666666666667,0,-2.993304543007123,-0.091341998762641,-0.147299042083334,-0.127715756560053
0.674418604651163,0.674418604651163,0,-3.001557653845646,-0.090300787521263,-0.150135621382287,-0.140956861528215
0.674418604651163,0.682170542635659,0,-3.004278747374359,-0.089156018517839,-0.152951151085709,-0.154431034985919
0.674418604651163,0.689922480620155,0,-3.000868830769473,-0.087905950775255,-0.155723830671255,-0.168120684926753
0.674418604651163,0.697674418604651,0,-2.990674428253973,-0.086548994961309,-0.158429230332575,-0.182004188359694
0.674418604651163,0.705426356589147,0,-2.972985543540895,-0.085083746813305,-0.161040158767243,-0.196055320809000
0.674418604651163,0.713178294573643,0,-2.947034570342037,-0.083509025190576,-0.163526557777973,-0.210242633158930
0.674418604651163,0.720930232558139,0,-2.911996494648280,-0.081823915151557,-0.165855434400683,-0.224528779286977
0.674418604651163,0.728682170542636,0,-2.866990788077533,-0.080027816413726,-0.167990843114492,-0.238869801043976
0.674418604651163,0.736434108527132,0,-2.811085443473329,-0.078120497489389,-0.169893932520372,-0.253214381002988
0.674418604651163,0.744186046511628,0,-2.743303646681619,-0.076102155692032,-0.171523072577816,-0.267503078047993
0.674418604651163,0.751937984496124,0,-2.662633605022263,-0.073973483070545,-0.172834079902690,-0.281667566298228
0.674418604651163,0.759689922480620,0,-2.568042054822949,-0.071735738146462,-0.173780559556330,-0.295629903987230
0.674418604651163,0.767441860465116,0,-2.458491937547807,-0.069390823097424,-0.174314381955688,-0.309301865576231
0.674418604651163,0.775193798449612,0,-2.332964655692370,-0.066941365745366,-0.174386312736648,-0.322584377297081
0.674418604651163,0.782945736434108,0,-2.190487184828299,-0.064390805369794,-0.173946811315368,-0.335367103109376
0.674418604651163,0.790697674418605,0,-2.030164117239720,-0.061743480978075,-0.172947010227580,-0.347528234111341
0.674418604651163,0.798449612403101,0,-1.851214438597147,-0.059004720234008,-0.171339881827422,-0.358934539234173
0.674418604651163,0.806201550387597,0,-1.653012490067427,-0.056180926786671,-0.169081591414840,-0.369441737322973
0.674418604651163,0.813953488372093,0,-1.435132149244076,-0.053279663274518,-0.166133026275869,-0.378895250666193
0.674418604651163,0.821705426356589,0,-1.197392788990653,-0.050309726832682,-0.162461478582788,-0.387131393794218
0.674418604651163,0.829457364341085,0,-0.939905069122989,-0.047281213539580,-0.158042446958898,-0.393979045730728
0.674418604651163,0.837209302325581,0,-0.663114120802083,-0.044205567943594,-0.152861507386277,-0.399261828015452
0.674418604651163,0.844961240310077,0,-0.367837244288272,-0.041095613657183,-0.146916189936756,-0.402800817083962
0.674418604651163,0.852713178294574,0,-0.055292923292052,-0.037965561041088,-0.140217784733753,-0.404417720054431
0.674418604651163,0.860465116279070,0,0.272882193931091,-0.034830988268187,-0.132792990026622,-0.403938599886409
0.674418604651163,0.868217054263566,0,0.614631573492233,-0.031708792590492,-0.124685308835796,-0.401197704118430
0.674418604651163,0.875968992248062,0,0.967495255245306,-0.028617109452264,-0.115956099802117,-0.396042211870264
0.674418604651163,0.883720930232558,0,1.328646535074880,-0.025575198202081,-0.106685193987735,-0.388335278964199
0.674418604651163,0.891472868217054,0,1.694950423190799,-0.022603294521050,-0.096971003130407,-0.377963629603396
0.674418604651163,0.899224806201550,0,2.063042914746283,-0.019722431281586,-0.086930066795298,-0.364832616230239
0.674418604651163,0.906976744186046,0,2.429431989040026,-0.016954231225697,-0.076696014433758,-0.348892679765422
0.674418604651163,0.914728682170543,0,2.790611469855242,-0.014320676698978,-0.066417954442133,-0.330081361866845
0.674418604651163,0.922480620155039,0,3.143198625835355,-0.011843863076558,-0.056258337459347,-0.308483429191712
0.674418604651163,0.930232558139535,0,3.484052419249733,-0.009545744614924,-0.046390387750002,-0.283916173219242
0.674418604651163,0.937984496124031,0,3.810460573343231,-0.007447880959546,-0.036995212958882,-0.257015572174493
0.674418604651163,0.945736434108527,0,4.120155930486425,-0.005571197275407,-0.028258779953139,-0.226387954903534
0.674418604651163,0.953488372093023,0,4.411733505564449,-0.003935761174097,-0.020368849723873,-0.196058879748474
0.674418604651163,0.961240310077519,0,4.684034843868609,-0.002560604036942,-0.013512253333442,-0.155955503535208
0.674418604651163,0.968992248062015,0,4.938045005360863,-0.001463552317114,-0.007872219207181,-0.132992102351490
0.674418604651163,0.976744186046512,0,5.172459534203782,-0.000661185484361,-0.003627066266113,-0.057289552821916
0.674418604651163,0.984496124031008,0,5.394088439454554,-0.000168656142941,-0.000947636361977,-0.112429481005957
0.674418604651163,0.992248062015504,0,5.618151798719694,0.000000000000000,0.000000000000000,0.138699213391919
0.682170542635659,0.000000000000000,0,2.982019367363305,0.000000000000000,0.000000000000000,-0.073391449308805
0.682170542635659,0.007751937984496,0,2.836004961888388,-0.000089591859341,-0.000240040551253,0.059525310852429
0.682170542635659,0.015503875968992,0,2.690172068117684,-0.000349526708313,-0.000930785337723,0.030082352868672
0.682170542635659,0.023255813953488,0,2.543028319090379,-0.000770819148215,-0.002040040467541,0.069728084239394
0.682170542635659,0.031007751937984,0,2.396349153443483,-0.001344282767122,-0.003531445125406,0.081343954305228
0.682170542635659,0.038759689922481,0,2.250557985142894,-0.002060660342183,-0.005366069956501,0.102014592789428
0.682170542635659,0.046511627906977,0,2.106504292401449,-0.002910674667404,-0.007503288066155,0.117574812157658
0.682170542635659,0.054263565891473,0,1.964724545153714,-0.003885105924615,-0.009901799052853,0.133447690385640
0.682170542635659,0.062015503875969,0,1.825753268635432,-0.004974850147213,-0.012520452714768,0.147584836744298
0.682170542635659,0.069767441860465,0,1.689992938604874,-0.006170976680444,-0.015318996807069,0.160801487838647
0.682170542635659,0.077519379844961,0,1.557776573617229,-0.007464776151369,-0.018258687261150,0.172827412123433
0.682170542635659,0.085271317829457,0,1.429349163299022,-0.008847802216047,-0.021302785625657,0.183814108299310
0.682170542635659,0.093023255813953,0,1.304885735751062,-0.010311905616213,-0.024416938567919,0.193757792822055
0.682170542635659,0.100775193798450,0,1.184494399042527,-0.011849261417685,-0.027569452008203,0.202718576605049
0.682170542635659,0.108527131782946,0,1.068226159948347,-0.013452389516707,-0.030731468481091,0.210735574420574
0.682170542635659,0.116279069767442,0,0.956081740673401,-0.015114169007570,-0.033877060187987,0.217858253538771
0.682170542635659,0.124031007751938,0,0.848019278294533,-0.016827846904610,-0.036983249657610,0.224133478118943
0.682170542635659,0.131782945736434,0,0.743961045568383,-0.018587041826718,-0.040029970319589,0.229609583178064
0.682170542635659,0.139534883720930,0,0.643799844127399,-0.020385743238572,-0.042999978600175,0.234334050706616
0.682170542635659,0.147286821705426,0,0.547404719727127,-0.022218306852906,-0.045878728389936,0.238353736181913
0.682170542635659,0.155038759689922,0,0.454626114839261,-0.024079446774130,-0.048654217659341,0.241714223371975
0.682170542635659,0.162790697674419,0,0.365300413635365,-0.025964224935677,-0.051316815850349,0.244459609001491
0.682170542635659,0.170542635658915,0,0.279253925306715,-0.027868038344187,-0.053859079466654,0.246632212996360
0.682170542635659,0.178294573643411,0,0.196306330676080,-0.029786604600394,-0.056275562103044,0.248272399057287
0.682170542635659,0.186046511627907,0,0.116273636087578,-0.031715946119971,-0.058562624028128,0.249418426660208
0.682170542635659,0.193798449612403,0,0.038970676451559,-0.033652373430340,-0.060718245396708,0.250106356207082
0.682170542635659,0.201550387596899,0,-0.035786787631665,-0.035592467872697,-0.062741846234326,0.250369990765432
0.682170542635659,0.209302325581395,0,-0.108180335308818,-0.037533063993542,-0.064634115515830,0.250240852807816
0.682170542635659,0.217054263565891,0,-0.178387471532275,-0.039471231867621,-0.066396850954040,0.249748189122011
0.682170542635659,0.224806201550388,0,-0.246580494410892,-0.041404259554879,-0.068032810519991,0.248918999632417
0.682170542635659,0.232558139534884,0,-0.312925607333393,-0.043329635858183,-0.069545576226281,0.247778085509064
0.682170542635659,0.240310077519380,0,-0.377582242423047,-0.045245033516258,-0.070939430310227,0.246348112717756
0.682170542635659,0.248062015503876,0,-0.440702564966084,-0.047148292937601,-0.072219243644008,0.244649687503566
0.682170542635659,0.255813953488372,0,-0.502431131488017,-0.049037406555907,-0.073390375963226,0.242701440786477
0.682170542635659,0.263565891472868,0,-0.562904677046214,-0.050910503865667,-0.074458587333416,0.240520118846419
0.682170542635659,0.271317829457364,0,-0.622252010029713,-0.052765837177800,-0.075429960155136,0.238120678067125
0.682170542635659,0.279069767441860,0,-0.680593995282631,-0.054601768119293,-0.076310830933341,0.235516381858230
0.682170542635659,0.286821705426357,0,-0.738043608687150,-0.056416754887474,-0.077107730997218,0.232718898194015
0.682170542635659,0.294573643410853,0,-0.794706048454402,-0.058209340258573,-0.077827335344880,0.229738396490580
0.682170542635659,0.302325581395349,0,-0.850678890281978,-0.059978140341315,-0.078476418797156,0.226583642793950
0.682170542635659,0.310077519379845,0,-0.906052275253644,-0.061721834059183,-0.079061818670142,0.223262092470386
0.682170542635659,0.317829457364341,0,-0.960909120891110,-0.063439153339475,-0.079590403213188,0.219779979779916
0.682170542635659,0.325581395348837,0,-1.015325347131124,-0.065128873983116,-0.080069045103202,0.216142403876368
0.682170542635659,0.333333333333333,0,-1.069370110206111,-0.066789807186234,-0.080504599334969,0.212353410915505
0.682170542635659,0.341085271317829,0,-1.123106038465091,-0.068420791682448,-0.080903884897762,0.208416072068823
0.682170542635659,0.348837209302326,0,-1.176589465095432,-0.070020686473683,-0.081273669679374,0.204332557337221
0.682170542635659,0.356589147286822,0,-1.229870653506114,-0.071588364116792,-0.081620658087987,0.200104205138552
0.682170542635659,0.364341085271318,0,-1.282994011819847,-0.073122704533348,-0.081951480929266,0.195731587707509
0.682170542635659,0.372093023255814,0,-1.335998293503891,-0.074622589310455,-0.082272687119849,0.191214572398637
0.682170542635659,0.379844961240310,0,-1.388916781656241,-0.076086896461313,-0.082590736858261,0.186552379023978
0.682170542635659,0.387596899224806,0,-1.441777454862280,-0.077514495615406,-0.082911995910525,0.181743633389156
0.682170542635659,0.395348837209302,0,-1.494603132853608,-0.078904243609577,-0.083242730699337,0.176786417215739
0.682170542635659,0.403100775193798,0,-1.547411600440797,-0.080254980452735,-0.083589103913292,0.171678314655932
0.682170542635659,0.410852713178295,0,-1.600215708359771,-0.081565525638651,-0.083957170375888,0.166416455619040
0.682170542635659,0.418604651162791,0,-1.653023449770673,-0.082834674782990,-0.084352872933111,0.160997556138209
0.682170542635659,0.426356589147287,0,-1.705838011180708,-0.084061196562556,-0.084782038133249,0.155417956012962
0.682170542635659,0.434108527131783,0,-1.758657796529873,-0.085243829936550,-0.085250371483746,0.149673653967851
0.682170542635659,0.441860465116279,0,-1.811476423080733,-0.086381281631536,-0.085763452076418,0.143760340571642
0.682170542635659,0.449612403100775,0,-1.864282687589820,-0.087472223873723,-0.086326726376151,0.137673429165494
0.682170542635659,0.457364341085271,0,-1.917060501006662,-0.088515292354094,-0.086945500966885,0.131408085053759
0.682170542635659,0.465116279069767,0,-1.969788789644217,-0.089509084413923,-0.087624934044894,0.124959253217366
0.682170542635659,0.472868217054264,0,-2.022441360387536,-0.090452157440269,-0.088370025441021,0.118321684819287
0.682170542635659,0.480620155038760,0,-2.074986727051288,-0.091343027463160,-0.089185604941857,0.111489962784144
0.682170542635659,0.488372093023256,0,-2.127387894455778,-0.092180167948439,-0.090076318664507,0.104458526751185
0.682170542635659,0.496124031007752,0,-2.179602096159676,-0.092962008782652,-0.091046613220435,0.097221697722675
0.682170542635659,0.503875968992248,0,-2.231580481059699,-0.093686935448944,-0.092100717381083,0.089773702759022
0.682170542635659,0.511627906976744,0,-2.283267743237679,-0.094353288395821,-0.093242620931482,0.082108700109397
0.682170542635659,0.519379844961240,0,-2.334601688499225,-0.094959362603794,-0.094476050368131,0.074220805213505
0.682170542635659,0.527131782945736,0,-2.385512730003360,-0.095503407358541,-0.095804441063837,0.066104118067871
0.682170542635659,0.534883720930233,0,-2.435923304229820,-0.095983626243291,-0.097230905485727,0.057752752520797
0.682170542635659,0.542635658914729,0,-2.485747197276416,-0.096398177367852,-0.098758197013405,0.049160868145460
0.682170542635659,0.550387596899225,0,-2.534888770135674,-0.096745173857090,-0.100388668862901,0.040322705442898
0.682170542635659,0.558139534883721,0,-2.583242070191073,-0.097022684627990,-0.102124227580115,0.031232625247803
0.682170542635659,0.565891472868217,0,-2.630689814734769,-0.097228735491705,-0.103966280525593,0.021885153352566
0.682170542635659,0.573643410852713,0,-2.677102230894687,-0.097361310625511,-0.105915676733458,0.012275031531265
0.682170542635659,0.581395348837209,0,-2.722335735046026,-0.097418354469471,-0.107972640493233,0.002397276336852
0.682170542635659,0.589147286821705,0,-2.766231433676493,-0.097397774114091,-0.110136696977788,-0.007752752735774
0.682170542635659,0.596899224806202,0,-2.808613426918040,-0.097297442258526,-0.112406589228520,-0.018179273880234
0.682170542635659,0.604651162790698,0,-2.849286895737874,-0.097115200834239,-0.114780185815257,-0.028885990285253
0.682170542635659,0.612403100775194,0,-2.888035954338365,-0.096848865406575,-0.117254378521306,-0.039875981694896
0.682170542635659,0.620155038759690,0,-2.924621250953880,-0.096496230486767,-0.119824969471755,-0.051151577470401
0.682170542635659,0.627906976744186,0,-2.958777303329371,-0.096055075909555,-0.122486547236792,-0.062714208051949
0.682170542635659,0.635658914728682,0,-2.990209560179336,-0.095523174457049,-0.125232351614446,-0.074564231359390
0.682170542635659,0.643410852713178,0,-3.018591187401771,-0.094898300937688,-0.128054127043954,-0.086700730314225
0.682170542635659,0.651162790697674,0,-3.043559588393294,-0.094178242960021,-0.130941964939357,-0.099121277330950
0.682170542635659,0.658914728682170,0,-3.064712682193576,-0.093360813674435,-0.133884135683035,-0.111821661340679
0.682170542635659,0.666666666666667,0,-3.081604982158400,-0.092443866791134,-0.136866911601765,-0.124795572707108
0.682170542635659,0.674418604651163,0,-3.093743542230910,-0.091425314219081,-0.139874382986530,-0.138034241321199
0.682170542635659,0.682170542635659,0,-3.100583868436502,-0.090303146706838,-0.142888270133731,-0.151526023269714
0.682170542635659,0.689922480620155,0,-3.101525930650857,-0.089075457900734,-0.145887735500434,-0.165255931834562
0.682170542635659,0.697674418604651,0,-3.095910454446928,-0.087740472266247,-0.148849201395965,-0.179205109273658
0.682170542635659,0.705426356589147,0,-3.083015725008231,-0.086296577341937,-0.151746180184300,-0.193350236953851
0.682170542635659,0.713178294573643,0,-3.062055194228810,-0.084742360808120,-0.154549125743366,-0.207662883055479
0.682170542635659,0.720930232558139,0,-3.032176246926175,-0.083076652850090,-0.157225316896214,-0.222108789355553
0.682170542635659,0.728682170542636,0,-2.992460550214305,-0.081298574272748,-0.159738785651264,-0.236647101631992
0.682170542635659,0.736434108527132,0,-2.941926477785156,-0.079407590773844,-0.162050305287922,-0.251229552114091
0.682170542635659,0.744186046511628,0,-2.879534162727807,-0.077403573699700,-0.164117455487408,-0.265799607209411
0.682170542635659,0.751937984496124,0,-2.804193781264489,-0.075286867482988,-0.165894783678366,-0.280291599499064
0.682170542635659,0.759689922480620,0,-2.714777696052894,-0.073058363789606,-0.167334083336134,-0.294629869680110
0.682170542635659,0.767441860465116,0,-2.610137080166386,-0.070719582174005,-0.168384810885147,-0.308727951628468
0.682170542635659,0.775193798449612,0,-2.489123588562904,-0.068272756754233,-0.168994662799648,-0.322487841810892
0.682170542635659,0.782945736434108,0,-2.350616528949710,-0.065720928066310,-0.169110333135780,-0.335799402530082
0.682170542635659,0.790697674418605,0,-2.193555794964375,-0.063068038843079,-0.168678468696696,-0.348539956324084
0.682170542635659,0.798449612403101,0,-2.016980550182220,-0.060319031990937,-0.167646833985970,-0.360574135693924
0.682170542635659,0.806201550387597,0,-1.820073284822037,-0.057479948520843,-0.165965690753923,-0.371754056838750
0.682170542635659,0.813953488372093,0,-1.602208408588346,-0.054558022647577,-0.163589387113262,-0.381919888338959
0.682170542635659,0.821705426356589,0,-1.363004003838404,-0.051561770731655,-0.160478138899223,-0.390900881521112
0.682170542635659,0.829457364341085,0,-1.102374766731171,-0.048501070239196,-0.156599971430433,-0.398516925435514
0.682170542635659,0.837209302325581,0,-0.820583550414859,-0.045387224482233,-0.151932773654713,-0.404580663957040
0.682170542635659,0.844961240310077,0,-0.518288345218530,-0.042233008628160,-0.146466399761858,-0.408900219804505
0.682170542635659,0.852713178294574,0,-0.196581062702491,-0.039052692388464,-0.140204737002572,-0.411282466013939
0.682170542635659,0.860465116279070,0,0.142985811371996,-0.035862034968506,-0.133167644285454,-0.411536947343167
0.682170542635659,0.868217054263566,0,0.498388629986992,-0.032678248330260,-0.125392655986619,-0.409479995808310
0.682170542635659,0.875968992248062,0,0.867141781593450,-0.029519925620484,-0.116936341187895,-0.404939894944597
0.682170542635659,0.883720930232558,0,1.246329510663495,-0.026406932764447,-0.107875212055649,-0.397760356645533
0.682170542635659,0.891472868217054,0,1.632662698958879,-0.023360262691517,-0.098306087440304,-0.387808821940417
0.682170542635659,0.899224806201550,0,2.022560152862658,-0.020401853427697,-0.088345839984762,-0.374971746473361
0.682170542635659,0.906976744186046,0,2.412255906306021,-0.017554373194575,-0.078130485723917,-0.359182693114855
0.682170542635659,0.914728682170543,0,2.797923146812451,-0.014840977797405,-0.067813615436584,-0.340362304583662
0.682170542635659,0.922480620155039,0,3.175826827013431,-0.012285047279085,-0.057564207830393,-0.318585871514309
0.682170542635659,0.930232558139535,0,3.542457600208145,-0.009909911305118,-0.047563918975021,-0.293650953677938
0.682170542635659,0.937984496124031,0,3.894743292678989,-0.007738572392125,-0.038003965271820,-0.266211223927722
0.682170542635659,0.945736434108527,0,4.230075437559011,-0.005793441471762,-0.029081805749171,-0.234804087863091
0.682170542635659,0.953488372093023,0,4.546773780329960,-0.004096089745710,-0.020997732796962,-0.203624574413160
0.682170542635659,0.961240310077519,0,4.843427365259269,-0.002667047550768,-0.013951794907575,-0.162156066678169
0.682170542635659,0.968992248062015,0,5.120961972863498,-0.001525613549170,-0.008140756445964,-0.138484690105555
0.682170542635659,0.976744186046512,0,5.377851527157493,-0.000689801528047,-0.003756521606402,-0.059680382936019
0.682170542635659,0.984496124031008,0,5.621389314775410,-0.000176139318563,-0.000983224682546,-0.117336665669911
0.682170542635659,0.992248062015504,0,5.867493546703458,0.000000000000000,0.000000000000000,0.144737188591454
0.689922480620155,0.000000000000000,0,3.045411458449783,0.000000000000000,0.000000000000000,-0.074943669559582
0.689922480620155,0.007751937984496,0,2.895592648862823,-0.000091494469868,-0.000251100622699,0.060784654038334
0.689922480620155,0.015503875968992,0,2.745998747713677,-0.000356900237073,-0.000972584450215,0.030710099191672
0.689922480620155,0.023255813953488,0,2.594824972750551,-0.000786971813613,-0.002129464506159,0.071175185747667
0.689922480620155,0.031007751937984,0,2.444001474960653,-0.001372228548247,-0.003682102254892,0.083002904434362
0.689922480620155,0.038759689922481,0,2.294004341935293,-0.002103098116887,-0.005588043501571,0.104060667540063
0.689922480620155,0.046511627906977,0,2.145757425350662,-0.002969974591067,-0.007803018658116,0.119882225956592
0.689922480620155,0.054263565891473,0,1.999847196545938,-0.003963304290117,-0.010282110219619,0.136005004534620
0.689922480620155,0.062015503875969,0,1.856852779694026,-0.005073651041468,-0.012980684890521,0.150337484938823
0.689922480620155,0.069767441860465,0,1.717208794491039,-0.006291759784658,-0.015855232669938,0.163712970060651
0.689922480620155,0.077519379844961,0,1.581272238943883,-0.007608609526415,-0.018864043835307,0.175856773309030
0.689922480620155,0.085271317829457,0,1.449303661150329,-0.009015459123672,-0.021967753228034,0.186925219542021
0.689922480620155,0.093023255813953,0,1.321487016566743,-0.010503884389060,-0.025129747323260,0.196916314661489
0.689922480620155,0.100775193798450,0,1.197933641230545,-0.012065807500064,-0.028316449726690,0.205893473251558
0.689922480620155,0.108527131782946,0,1.078693291297776,-0.013693518873752,-0.031497496135943,0.213898751128671
0.689922480620155,0.116279069767442,0,0.963761933718198,-0.015379692207632,-0.034645814053944,0.220984790936593
0.689922480620155,0.124031007751938,0,0.853090363517046,-0.017117393281743,-0.037737621735053,0.227201537012761
0.689922480620155,0.131782945736434,0,0.746591692025362,-0.018900083234551,-0.040752361080302,0.232600352036736
0.689922480620155,0.139534883720930,0,0.644148393124141,-0.020721617004829,-0.043672578200646,0.237231610867774
0.689922480620155,0.147286821705426,0,0.545618549103171,-0.022576237634794,-0.046483764308659,0.241144908338908
0.689922480620155,0.155038759689922,0,0.450841427245167,-0.024458567096222,-0.049174168203333,0.244388385184209
0.689922480620155,0.162790697674419,0,0.359642351943293,-0.026363594263330,-0.051734590158961,0.247008500015821
0.689922480620155,0.170542635658915,0,0.271836932086952,-0.028286660606502,-0.054158165538073,0.249049731159860
0.689922480620155,0.178294573643411,0,0.187234681113086,-0.030223444127562,-0.056440145012642,0.250554395866704
0.689922480620155,0.186046511627907,0,0.105642085968223,-0.032169942001183,-0.058577676932555,0.251562505265994
0.689922480620155,0.193798449612403,0,0.026865177882925,-0.034122452330961,-0.060569596159653,0.252111676311020
0.689922480620155,0.201550387596899,0,-0.049288340255781,-0.036077555374188,-0.062416222604091,0.252237082983193
0.689922480620155,0.209302325581395,0,-0.123007358041817,-0.038032094537563,-0.064119171764013,0.251971444441330
0.689922480620155,0.217054263565891,0,-0.194475963998334,-0.039983157397900,-0.065681178777297,0.251345042568132
0.689922480620155,0.224806201550388,0,-0.263872348957419,-0.041928056957758,-0.067105936838563,0.250385764100877
0.689922480620155,0.232558139534884,0,-0.331367964897539,-0.043864313306080,-0.068397950304284,0.249119162261377
0.689922480620155,0.240310077519380,0,-0.397126901816784,-0.045789635818506,-0.069562402391276,0.247568533681967
0.689922480620155,0.248062015503876,0,-0.461305449148149,-0.047701906000881,-0.070605037054445,0.245755006845710
0.689922480620155,0.255813953488372,0,-0.524051811974787,-0.049599161052424,-0.071532054395233,0.243697638819854
0.689922480620155,0.263565891472868,0,-0.585505955801333,-0.051479578201838,-0.072350018788359,0.241413517521082
0.689922480620155,0.271317829457364,0,-0.645799556859119,-0.053341459849999,-0.073065778809545,0.238917867193947
0.689922480620155,0.279069767441860,0,-0.705056037854900,-0.055183219536422,-0.073686397989074,0.236224155174696
0.689922480620155,0.286821705426357,0,-0.763390671718417,-0.057003368733128,-0.074219095395494,0.233344198363734
0.689922480620155,0.294573643410853,0,-0.820910738274092,-0.058800504458566,-0.074671195061937,0.230288268138106
0.689922480620155,0.302325581395349,0,-0.877715720872344,-0.060573297695457,-0.075050083296839,0.227065192704358
0.689922480620155,0.310077519379845,0,-0.933897531884858,-0.062320482589596,-0.075363172965521,0.223682456123925
0.689922480620155,0.317829457364341,0,-0.989540757614932,-0.064040846401510,-0.075617873883646,0.220146293441473
0.689922480620155,0.325581395348837,0,-1.044722914618192,-0.065733220179078,-0.075821568524317,0.216461781514267
0.689922480620155,0.333333333333333,0,-1.099514710688998,-0.067396470116720,-0.075981592304257,0.212632925280920
0.689922480620155,0.341085271317829,0,-1.153980304861541,-0.069029489565147,-0.076105217778310,0.208662739324272
0.689922480620155,0.348837209302326,0,-1.208177561717838,-0.070631191654963,-0.076199642134167,0.204553324678380
0.689922480620155,0.356589147286822,0,-1.262158296102647,-0.072200502497292,-0.076271977438630,0.200305940906344
0.689922480620155,0.364341085271318,0,-1.315968505030833,-0.073736354925091,-0.076329243142603,0.195921073537228
0.689922480620155,0.372093023255814,0,-1.369648584147905,-0.075237682739666,-0.076378360403341,0.191398496997975
0.689922480620155,0.379844961240310,0,-1.423233526579673,-0.076703415428120,-0.076426147828802,0.186737333213033
0.689922480620155,0.387596899224806,0,-1.476753102391205,-0.078132473318909,-0.076479318290535,0.181936106071717
0.689922480620155,0.395348837209302,0,-1.530232017176294,-0.079523763144311,-0.076544476487645,0.176992791982905
0.689922480620155,0.403100775193798,0,-1.583690048522634,-0.080876173980380,-0.076628116975844,0.171904866750265
0.689922480620155,0.410852713178295,0,-1.637142159250036,-0.082188573536786,-0.076736622401794,0.166669349009844
0.689922480620155,0.418604651162791,0,-1.690598586402959,-0.083459804770863,-0.076876261704489,0.161282840476733
0.689922480620155,0.426356589147287,0,-1.744064904996984,-0.084688682802069,-0.077053188062447,0.155741563250069
0.689922480620155,0.434108527131783,0,-1.797542065472806,-0.085873992105046,-0.077273436377755,0.150041394426298
0.689922480620155,0.441860465116279,0,-1.851026403700951,-0.087014483961377,-0.077542920096502,0.144177898270695
0.689922480620155,0.449612403100775,0,-1.904509622204390,-0.088108874152069,-0.077867427168647,0.138146356197205
0.689922480620155,0.457364341085271,0,-1.957978741022199,-0.089155840874764,-0.078252614950871,0.131941794807839
0.689922480620155,0.465116279069767,0,-2.011416016321462,-0.090154022871597,-0.078704003851245,0.125559012245612
0.689922480620155,0.472868217054264,0,-2.064798824471989,-0.091102017755648,-0.079226969507024,0.118992603120330
0.689922480620155,0.480620155038760,0,-2.118099508822768,-0.091998380525941,-0.079826733274384,0.112236982275576
0.689922480620155,0.488372093023256,0,-2.171285185853391,-0.092841622263105,-0.080508350793113,0.105286407678370
