X,Y,Z,Omega,psi,U,V
0.891472868217054,0.627906976744186,0,-4.906676291456581,-0.071910774721293,0.456271456960639,-0.010281331441558
0.891472868217054,0.635658914728682,0,-4.923200381328344,-0.071817643336470,0.455199294557370,-0.013764432403228
0.891472868217054,0.643410852713178,0,-4.941779963998031,-0.071697085462192,0.453705662416633,-0.017358709922377
0.891472868217054,0.651162790697674,0,-4.962581082374300,-0.071548206879773,0.451775951150382,-0.021072669033779
0.891472868217054,0.658914728682170,0,-4.985786124548107,-0.071370043768888,0.449394584090533,-0.024915787038339
0.891472868217054,0.666666666666667,0,-5.011595687520562,-0.071161554557151,0.446544924700167,-0.028898675703382
0.891472868217054,0.674418604651163,0,-5.040230560539800,-0.070921610416329,0.443209172667326,-0.033033268823992
0.891472868217054,0.682170542635659,0,-5.071933795784417,-0.070648984195858,0.439368248725848,-0.037333038387629
0.891472868217054,0.689922480620155,0,-5.106972810647128,-0.070342337553659,0.435001665397697,-0.041813244618689
0.891472868217054,0.697674418604651,0,-5.145641432145584,-0.070000206004405,0.430087388525133,-0.046491223403048
0.891472868217054,0.705426356589147,0,-5.188261746319224,-0.069620981577301,0.424601683502090,-0.051386717417142
0.891472868217054,0.713178294573643,0,-5.235185548710851,-0.069202892720406,0.418518954945480,-0.056522255169834
0.891472868217054,0.720930232558139,0,-5.286795099418032,-0.068743981056878,0.411811577317426,-0.061923586887976
0.891472868217054,0.728682170542636,0,-5.343502758777976,-0.068242074546958,0.404449725465249,-0.067620173142534
0.891472868217054,0.736434108527132,0,-5.405748905838084,-0.067694756575586,0.396401210507684,-0.073645757356581
0.891472868217054,0.744186046511628,0,-5.473997306012631,-0.067099330413138,0.387631339370765,-0.080038963954248
0.891472868217054,0.751937984496124,0,-5.548726777586895,-0.066452778741838,0.378102790522298,-0.086844020459341
0.891472868217054,0.759689922480620,0,-5.630417583942684,-0.065751717177598,0.367775591631108,-0.094111514388640
0.891472868217054,0.767441860465116,0,-5.719530420062531,-0.064992342080364,0.356607153507883,-0.101899177071197
0.891472868217054,0.775193798449612,0,-5.816475131545872,-0.064170371753343,0.344552471538502,-0.110272750695609
0.891472868217054,0.782945736434108,0,-5.921565361883951,-0.063280981197923,0.331564535721099,-0.119306801220530
0.891472868217054,0.790697674418605,0,-6.034954126324609,-0.062318730687963,0.317595043971027,-0.129085475455085
0.891472868217054,0.798449612403101,0,-6.156543823423211,-0.061277489137773,0.302595537913327,-0.139703071285632
0.891472868217054,0.806201550387597,0,-6.285862397386905,-0.060150354193667,0.286519117309501,-0.151264279558612
0.891472868217054,0.813953488372093,0,-6.421895293723106,-0.058929572445604,0.269322932719693,-0.163883867646974
0.891472868217054,0.821705426356589,0,-6.562860602495454,-0.057606465267916,0.250971707075283,-0.177685477508044
0.891472868217054,0.829457364341085,0,-6.705912686431838,-0.056171368825543,0.231442590211069,-0.192799086128658
0.891472868217054,0.837209302325581,0,-6.846758082447169,-0.054613601015863,0.210731700568166,-0.209356463045504
0.891472868217054,0.844961240310077,0,-6.979167790769676,-0.052921473927305,0.188862739867711,-0.227483825422489
0.891472868217054,0.852713178294574,0,-7.094373305753656,-0.051082378168572,0.165898055897873,-0.247290365617962
0.891472868217054,0.860465116279070,0,-7.180343775446736,-0.049082975532874,0.141952434390491,-0.268851653069494
0.891472868217054,0.868217054263566,0,-7.220959432221629,-0.046909549051009,0.117209663937125,-0.292184909662855
0.891472868217054,0.875968992248062,0,-7.195133291817772,-0.044548574382861,0.091941447399662,-0.317217311334519
0.891472868217054,0.883720930232558,0,-7.075981041060319,-0.041987592378934,0.066527428844808,-0.343736971133650
0.891472868217054,0.891472868217054,0,-6.830232996457378,-0.039216477253292,0.041473827850982,-0.371346740156125
0.891472868217054,0.899224806201550,0,-6.418158089963527,-0.036229202177386,0.017426388775302,-0.399363809577771
0.891472868217054,0.906976744186046,0,-5.794450155860705,-0.033026197590871,-0.004828996197711,-0.426815999173167
0.891472868217054,0.914728682170543,0,-4.910505168614248,-0.029617360781369,-0.024386998000910,-0.452153308482515
0.891472868217054,0.922480620155039,0,-3.718754800295307,-0.026025700008749,-0.040275954904208,-0.473704657929783
0.891472868217054,0.930232558139535,0,-2.179135856802679,-0.022291452379073,-0.051553679846058,-0.488242332315598
0.891472868217054,0.937984496124031,0,-0.267844146469657,-0.018476319870304,-0.057452650165877,-0.494646006221531
0.891472868217054,0.945736434108527,0,2.012991146920305,-0.014667198974291,-0.057568378070466,-0.484476950640761
0.891472868217054,0.953488372093023,0,4.627880840811144,-0.010978534726735,-0.052069717738036,-0.467201939518121
0.891472868217054,0.961240310077519,0,7.501431235016509,-0.007552338942081,-0.041881079675016,-0.405146289291074
0.891472868217054,0.968992248062015,0,10.535257382523007,-0.004554813936263,-0.028777597524747,-0.385244815781632
0.891472868217054,0.976744186046512,0,13.588663552587056,-0.002169927789098,-0.015325575822501,-0.170918482109828
0.891472868217054,0.984496124031008,0,16.601589082515321,-0.000588445266441,-0.004631151780944,-0.377064351132756
0.891472868217054,0.992248062015504,0,19.640842711093345,0.000000000000000,0.000000000000000,0.462349481126985
0.899224806201550,0.000000000000000,0,10.953687850958262,0.000000000000000,0.000000000000000,-0.259431838971674
0.899224806201550,0.007751937984496,0,9.415117664411122,-0.000328783914102,-0.004319485410288,0.211387307170821
0.899224806201550,0.015503875968992,0,7.886335793246884,-0.001217310473360,-0.014779038140687,0.096369070649366
0.899224806201550,0.023255813953488,0,6.346765156770269,-0.002560967440467,-0.028737457317368,0.217115521303820
0.899224806201550,0.031007751937984,0,4.904713530194655,-0.004253283626670,-0.043744868376954,0.229193631642514
0.899224806201550,0.038759689922481,0,3.581594594935512,-0.006196816198467,-0.057881909836939,0.265908238645871
0.899224806201550,0.046511627906977,0,2.399512830468098,-0.008307001517028,-0.069822226451754,0.278750027419621
0.899224806201550,0.054263565891473,0,1.356523586241105,-0.010514389766244,-0.078797426272584,0.288923819977870
0.899224806201550,0.062015503875969,0,0.445888000734721,-0.012764213578457,-0.084483777277493,0.290894418040375
0.899224806201550,0.069767441860465,0,-0.345008158306292,-0.015014962701118,-0.086877632480266,0.289055528314882
0.899224806201550,0.077519379844961,0,-1.029607037439992,-0.017236317704639,-0.086180853151113,0.283638190521484
0.899224806201550,0.085271317829457,0,-1.621436872712070,-0.019407027117474,-0.082710640255058,0.276089987184665
0.899224806201550,0.093023255813953,0,-2.132930600721655,-0.021512929647362,-0.076834551923666,0.267052717173677
0.899224806201550,0.100775193798450,0,-2.575203901734487,-0.023545258002462,-0.068927538215879,0.257185846546280
0.899224806201550,0.108527131782946,0,-2.957938685637135,-0.025499246901907,-0.059345934110095,0.246905779360407
0.899224806201550,0.116279069767442,0,-3.289470324233668,-0.027373031076063,-0.048413503718657,0.236535556143872
0.899224806201550,0.124031007751938,0,-3.576918889524895,-0.029166794355964,-0.036415517826415,0.226290666880751
0.899224806201550,0.131782945736434,0,-3.826345807188340,-0.030882126002606,-0.023597832193345,0.216319687999791
0.899224806201550,0.139534883720930,0,-4.042905567026525,-0.032521541962047,-0.010168855546375,0.206716657150370
0.899224806201550,0.147286821705426,0,-4.230983868382129,-0.034088134201614,0.003697001685630,0.197537934243374
0.899224806201550,0.155038759689922,0,-4.394318313724733,-0.035585317685535,0.017855283900561,0.188812173606423
0.899224806201550,0.162790697674419,0,-4.536101373067999,-0.037016650720452,0.032187383140106,0.180548821285997
0.899224806201550,0.170542635658915,0,-4.659067160600803,-0.038385709792603,0.046596661483568,0.172743992073460
0.899224806201550,0.178294573643411,0,-4.765563975983724,-0.039696004463047,0.061004947656089,0.165384919237600
0.899224806201550,0.186046511627907,0,-4.857614763271377,-0.040950921427173,0.075349460232675,0.158453120156481
0.899224806201550,0.193798449612403,0,-4.936967431224410,-0.042153689598333,0.089580157742237,0.151926687696203
0.899224806201550,0.201550387596899,0,-5.005136765258392,-0.043307360181652,0.103657487864241,0.145781904771577
0.899224806201550,0.209302325581395,0,-5.063439388510861,-0.044414797292670,0.117550493809518,0.139994374267744
0.899224806201550,0.217054263565891,0,-5.113022991789397,-0.045478675872114,0.131235233602940,0.134539790761005
0.899224806201550,0.224806201550388,0,-5.154890835959848,-0.046501484529193,0.144693466616153,0.129394454486059
0.899224806201550,0.232558139534884,0,-5.189922350539708,-0.047485531608944,0.157911567157187,0.124535599136053
0.899224806201550,0.240310077519380,0,-5.218890501708544,-0.048432953252608,0.170879628337471,0.119941586089052
0.899224806201550,0.248062015503876,0,-5.242476480196773,-0.049345722591685,0.183590727629553,0.115592009088419
0.899224806201550,0.255813953488372,0,-5.261282159414984,-0.050225659476783,0.196040302393687,0.111467728215467
0.899224806201550,0.263565891472868,0,-5.275840693138660,-0.051074440268791,0.208225683386456,0.107550859935119
0.899224806201550,0.271317829457364,0,-5.286625556201524,-0.051893607472247,0.220145660067314,0.103824745150353
0.899224806201550,0.279069767441860,0,-5.294058278187838,-0.052684579013681,0.231800155955720,0.100273890348422
0.899224806201550,0.286821705426357,0,-5.298515076995961,-0.053448657013780,0.243189952916419,0.096883900279230
0.899224806201550,0.294573643410853,0,-5.300332563681370,-0.054187036033758,0.254316466108750,0.093641407036149
0.899224806201550,0.302325581395349,0,-5.299812661233357,-0.054900810744719,0.265181560170689,0.090533994746468
0.899224806201550,0.310077519379845,0,-5.297226856310052,-0.055590983024970,0.275787398738787,0.087550126491719
0.899224806201550,0.317829457364341,0,-5.292819883557763,-0.056258468494022,0.286136321146516,0.084679072929617
0.899224806201550,0.325581395348837,0,-5.286812926151597,-0.056904102509218,0.296230742095982,0.081910844730169
0.899224806201550,0.333333333333333,0,-5.279406402971037,-0.057528645651886,0.306073069396946,0.079236128808028
0.899224806201550,0.341085271317829,0,-5.270782401883278,-0.058132788737630,0.315665636932883,0.076646229173118
0.899224806201550,0.348837209302326,0,-5.261106809510352,-0.058717157384760,0.325010650362679,0.074133012173401
0.899224806201550,0.356589147286822,0,-5.250531180189174,-0.059282316174856,0.334110142445267,0.071688855867769
0.899224806201550,0.364341085271318,0,-5.239194380555896,-0.059828772438479,0.342965937194075,0.069306604248576
0.899224806201550,0.372093023255814,0,-5.227224040773301,-0.060356979700977,0.351579620835846,0.066979524584853
0.899224806201550,0.379844961240310,0,-5.214737839125562,-0.060867340811365,0.359952517766810,0.064701269382750
0.899224806201550,0.387596899224806,0,-5.201844642700657,-0.061360210793205,0.368085672324294,0.062465841181043
0.899224806201550,0.395348837209302,0,-5.188645523821352,-0.061835899429514,0.375979832616574,0.060267560765529
0.899224806201550,0.403100775193798,0,-5.175234669358033,-0.062294673619890,0.383635439158401,0.058101038442520
0.899224806201550,0.410852713178295,0,-5.161700197550902,-0.062736759517203,0.391052614303550,0.055961147373073
0.899224806201550,0.418604651162791,0,-5.148124895230016,-0.063162344474309,0.398231154971349,0.053842999951474
0.899224806201550,0.426356589147287,0,-5.134586886630569,-0.063571578809342,0.405170525988263,0.051741925449221
0.899224806201550,0.434108527131783,0,-5.121160243684012,-0.063964577409933,0.411869855223268,0.049653450273249
0.899224806201550,0.441860465116279,0,-5.107915546528754,-0.064341421186933,0.418327929356527,0.047573278976115
0.899224806201550,0.449612403100775,0,-5.094920401981105,-0.064702158389660,0.424543190428006,0.045497277771597
0.899224806201550,0.457364341085271,0,-5.082239926948051,-0.065046805793107,0.430513732844959,0.043421456958151
0.899224806201550,0.465116279069767,0,-5.069937203113204,-0.065375349762562,0.436237300541654,0.041341959316492
0.899224806201550,0.472868217054264,0,-5.058073708711207,-0.065687747207299,0.441711284542470,0.039255037046955
0.899224806201550,0.480620155038760,0,-5.046709732684324,-0.065983926415980,0.446932719797019,0.037157059156019
0.899224806201550,0.488372093023256,0,-5.035904776519414,-0.066263787833521,0.451898281932658,0.035044452341886
0.899224806201550,0.496124031007752,0,-5.025717948178347,-0.066527204494078,0.456604283447094,0.032913749631604
0.899224806201550,0.503875968992248,0,-5.016208353310681,-0.066774022956678,0.461046678839632,0.030761542208406
0.899224806201550,0.511627906976744,0,-5.007435488197014,-0.067004063288074,0.465221044198449,0.028584437087655
0.899224806201550,0.519379844961240,0,-4.999459638927939,-0.067217119587179,0.469122580981685,0.026379105372407
0.899224806201550,0.527131782945736,0,-4.992342292034082,-0.067412960127845,0.472746110447722,0.024142218636342
0.899224806201550,0.534883720930233,0,-4.986146561239182,-0.067591327428325,0.476086060036929,0.021870453882167
0.899224806201550,0.542635658914729,0,-4.980937635843716,-0.067751938169815,0.479136462382012,0.019560466837134
0.899224806201550,0.550387596899225,0,-4.976783256362881,-0.067894482981299,0.481890938996755,0.017208875722321
0.899224806201550,0.558139534883721,0,-4.973754223575585,-0.068018626050695,0.484342687412100,0.014812237322094
0.899224806201550,0.565891472868217,0,-4.971924947735530,-0.068124004561479,0.486484471895254,0.012367022728256
0.899224806201550,0.573643410852713,0,-4.971374045346376,-0.068210227917052,0.488308597237945,0.009869589187300
0.899224806201550,0.581395348837209,0,-4.972184991665427,-0.068276876741370,0.489806893860201,0.007316148087859
0.899224806201550,0.589147286821705,0,-4.974446838012160,-0.068323501607041,0.490970693435101,0.004702729052501
0.899224806201550,0.596899224806202,0,-4.978255003832621,-0.068349621474643,0.491790795607979,0.002025138461341
0.899224806201550,0.604651162790698,0,-4.983712154554091,-0.068354721776728,0.492257443079045,-0.000721088046427
0.899224806201550,0.612403100775194,0,-4.990929177303246,-0.068338252119466,0.492360278328047,-0.003540739653746
0.899224806201550,0.620155038759690,0,-5.000026267492436,-0.068299623521151,0.492088301219084,-0.006438993559212
0.899224806201550,0.627906976744186,0,-5.011134140230815,-0.068238205136203,0.491429818214797,-0.009421486742580
0.899224806201550,0.635658914728682,0,-5.024395381062130,-0.068153320370978,0.490372384027215,-0.012494399901669
0.899224806201550,0.643410852713178,0,-5.039965950648095,-0.068044242306769,0.488902734474839,-0.015664553687985
0.899224806201550,0.651162790697674,0,-5.058016857316787,-0.067910188314075,0.487006709552837,-0.018939520724867
0.899224806201550,0.658914728682170,0,-5.078736009440910,-0.067750313735012,0.484669165382208,-0.022327755049594
0.899224806201550,0.666666666666667,0,-5.102330255768925,-0.067563704481363,0.481873873888115,-0.025838742509553
0.899224806201550,0.674418604651163,0,-5.129027615201555,-0.067349368377757,0.478603408776370,-0.029483175089971
0.899224806201550,0.682170542635659,0,-5.159079686835998,-0.067106225045760,0.474839016276085,-0.033273153453739
0.899224806201550,0.689922480620155,0,-5.192764214637449,-0.066833094096257,0.470560470393708,-0.037222421868366
0.899224806201550,0.697674418604651,0,-5.230387756426173,-0.066528681356888,0.465745909300231,-0.041346641029252
0.899224806201550,0.705426356589147,0,-5.272288370657583,-0.066191562820755,0.460371655575204,-0.045663704203194
0.899224806201550,0.713178294573643,0,-5.318838182197838,-0.065820165954305,0.454412016643524,-0.050194103631310
0.899224806201550,0.720930232558139,0,-5.370445613744544,-0.065412747948104,0.447839068944356,-0.054961353907933
0.899224806201550,0.728682170542636,0,-5.427556964345110,-0.064967370441819,0.440622426748980,-0.059992479733207
0.899224806201550,0.736434108527132,0,-5.490656869340909,-0.064481870185419,0.432729000653290,-0.065318578202376
0.899224806201550,0.744186046511628,0,-5.560266971958132,-0.063953825048081,0.424122747570851,-0.070975456057173
0.899224806201550,0.751937984496124,0,-5.636941855592888,-0.063380514749727,0.414764459134801,-0.077004359633823
0.899224806201550,0.759689922480620,0,-5.721260901612979,-0.062758875570714,0.404611520219384,-0.083452791721544
0.899224806201550,0.767441860465116,0,-5.813814215770710,-0.062085448418666,0.393617782408465,-0.090375415259140
0.899224806201550,0.775193798449612,0,-5.915180064156262,-0.061356319521733,0.381733502111110,-0.097835044800215
0.899224806201550,0.782945736434108,0,-6.025890323485894,-0.060567053209635,0.368905437916214,-0.105903693832572
0.899224806201550,0.790697674418605,0,-6.146379214739399,-0.059712616447546,0.355077178829113,-0.114663646278307
0.899224806201550,0.798449612403101,0,-6.276908984427517,-0.058787295186494,0.340189813084925,-0.124208481830936
0.899224806201550,0.806201550387597,0,-6.417464143497436,-0.057784603286119,0.324183085386844,-0.134643943950776
0.899224806201550,0.813953488372093,0,-6.567603328078356,-0.056697185848462,0.306997241326954,-0.146088478708978
0.899224806201550,0.821705426356589,0,-6.726254765135311,-0.055516720480582,0.288575819358035,-0.158673175475366
0.899224806201550,0.829457364341085,0,-6.891437889590291,-0.054233822527307,0.268869725832184,-0.172540726542173
0.899224806201550,0.837209302325581,0,-7.059890012113044,-0.052837964029431,0.247843011937231,-0.187842803195290
0.899224806201550,0.844961240310077,0,-7.226574184325935,-0.051317421522799,0.225480855649936,-0.204735101345868
0.899224806201550,0.852713178294574,0,-7.384043067643995,-0.049659275353424,0.201800318227442,-0.223368719956920
0.899224806201550,0.860465116279070,0,-7.521638095900980,-0.047849493623900,0.176864456580112,-0.243876810732909
0.899224806201550,0.868217054263566,0,-7.624513297851466,-0.045873147807925,0.150800273132132,-0.266353150941493
0.899224806201550,0.875968992248062,0,-7.672504624610104,-0.043714825066812,0.123820667594840,-0.290823449674930
0.899224806201550,0.883720930232558,0,-7.638906316144429,-0.041359323953534,0.096249892812385,-0.317197531573187
0.899224806201550,0.891472868217054,0,-7.489322117148422,-0.038792744659450,0.068550780617137,-0.345222347378983
0.899224806201550,0.899224806201550,0,-7.180842388150809,-0.036004106956065,0.041350054543545,-0.374372946472836
0.899224806201550,0.906976744186046,0,-6.662068525211125,-0.032987643304499,0.015455051718214,-0.403838616963994
0.899224806201550,0.914728682170543,0,-5.874510130612563,-0.029745901077138,-0.008148432378763,-0.432195501777532
0.899224806201550,0.922480620155039,0,-4.756425301847975,-0.026293737256178,-0.028331870299505,-0.457855896061480
0.899224806201550,0.930232558139535,0,-3.249435941091508,-0.022663149019932,-0.043909975546525,-0.477494107028826
0.899224806201550,0.937984496124031,0,-1.309090217753096,-0.018908673279206,-0.053793681829639,-0.489872761424003
0.899224806201550,0.945736434108527,0,1.082354794015196,-0.015112717681487,-0.057213904940805,-0.485784583886611
0.899224806201550,0.953488372093023,0,3.902615528655025,-0.011389817040792,-0.054003669555221,-0.474777417024781
0.899224806201550,0.961240310077519,0,7.077857056981069,-0.007888432522637,-0.044880307079718,-0.416182659667587
0.899224806201550,0.968992248062015,0,10.494298624414270,-0.004788704738308,-0.031650551503911,-0.401391477086568
0.899224806201550,0.976744186046512,0,13.979044062560760,-0.002295780931103,-0.017213965132817,-0.178733168384918
0.899224806201550,0.984496124031008,0,17.438088784596193,-0.000626828179352,-0.005300095663230,-0.399934511622952
0.899224806201550,0.992248062015504,0,20.927611573780730,0.000000000000000,0.000000000000000,0.490069482917045
0.906976744186046,0.000000000000000,0,12.176863489647880,0.000000000000000,0.000000000000000,-0.286656390885379
0.906976744186046,0.007751937984496,0,10.294825056601093,-0.000365518819996,-0.005192787198924,0.233755854484057
0.906976744186046,0.015503875968992,0,8.423972882265691,-0.001341883139903,-0.017448622210695,0.104697602575716
0.906976744186046,0.023255813953488,0,6.559733780602002,-0.002800993602460,-0.033309776667871,0.234840534458284
0.906976744186046,0.031007751937984,0,4.839979729780202,-0.004615003455612,-0.049682185501673,0.243766067443056
0.906976744186046,0.038759689922481,0,3.288288277841780,-0.006670268435374,-0.064302617969204,0.279456736433672
0.906976744186046,0.046511627906977,0,1.926254046368481,-0.008871534164467,-0.075748417027136,0.288763004429315
0.906976744186046,0.054263565891473,0,0.745379722493229,-0.011143648282268,-0.083333063709527,0.295502247819041
0.906976744186046,0.062015503875969,0,-0.267971483724927,-0.013429948909151,-0.086907793869582,0.293771359273904
0.906976744186046,0.069767441860465,0,-1.133313306011925,-0.015689642296811,-0.086674351044260,0.288526881765831
0.906976744186046,0.077519379844961,0,-1.869987440230857,-0.017894697795088,-0.083030427082653,0.280032873252157
0.906976744186046,0.085271317829457,0,-2.496396918522521,-0.020026947180543,-0.076459481170654,0.269843742965816
0.906976744186046,0.093023255813953,0,-3.028869639068068,-0.022075574442623,-0.067459200393607,0.258593302950807
0.906976744186046,0.100775193798450,0,-3.481588119209989,-0.024035087337961,-0.056499679626947,0.246923733698818
0.906976744186046,0.108527131782946,0,-3.866636290995196,-0.025903739481982,-0.044002265400092,0.235208657005353
0.906976744186046,0.116279069767442,0,-4.194225196007682,-0.027682341060139,-0.030331592798921,0.223725106956691
0.906976744186046,0.124031007751938,0,-4.472942319622175,-0.029373382935269,-0.015795472699489,0.212640858378151
0.906976744186046,0.131782945736434,0,-4.709998664984861,-0.030980404250906,-0.000648978627071,0.202060237155194
0.906976744186046,0.139534883720930,0,-4.911451728671517,-0.032507544023888,0.014899548347876,0.192037462839494
0.906976744186046,0.147286821705426,0,-5.082397742866965,-0.033959228967951,0.030681947139343,0.182594324576539
0.906976744186046,0.155038759689922,0,-5.227134194865135,-0.035339960648726,0.046563889050478,0.173729993542348
0.906976744186046,0.162790697674419,0,-5.349294894028772,-0.036654174114650,0.062439109946413,0.165429169940206
0.906976744186046,0.170542635658915,0,-5.451961671835159,-0.037906147371557,0.078224368646470,0.157667414762796
0.906976744186046,0.178294573643411,0,-5.537756325513977,-0.039099946600845,0.093855150857423,0.150415036172492
0.906976744186046,0.186046511627907,0,-5.608916297429479,-0.040239396188861,0.109282071437852,0.143639705419746
0.906976744186046,0.193798449612403,0,-5.667356989814762,-0.041328065713845,0.124467898102381,0.137308250476094
0.906976744186046,0.201550387596899,0,-5.714723178379206,-0.042369268291996,0.139385110660681,0.131387833197488
0.906976744186046,0.209302325581395,0,-5.752431529410863,-0.043366066321959,0.154013912184878,0.125846703774370
0.906976744186046,0.217054263565891,0,-5.781705859550319,-0.044321281844743,0.168340615870215,0.120654656517342
0.906976744186046,0.224806201550388,0,-5.803606463230203,-0.045237509589307,0.182356341304984,0.115783278204936
0.906976744186046,0.232558139534884,0,-5.819054580922420,-0.046117131367309,0.196055963401595,0.111206059760675
0.906976744186046,0.240310077519380,0,-5.828852876026703,-0.046962330935934,0.209437266568861,0.106898406465826
0.906976744186046,0.248062015503876,0,-5.833702623832263,-0.047775108692932,0.222500263456755,0.102837598937414
0.906976744186046,0.255813953488372,0,-5.834218183658780,-0.048557295922637,0.235246661364123,0.099002703632466
0.906976744186046,0.263565891472868,0,-5.830939219372825,-0.049310568196425,0.247679408453887,0.095374466672682
0.906976744186046,0.271317829457364,0,-5.824341048204031,-0.050036458001611,0.259802356266823,0.091935202213535
0.906976744186046,0.279069767441860,0,-5.814843428873655,-0.050736366375972,0.271619978981704,0.088668664135625
0.906976744186046,0.286821705426357,0,-5.802818044818713,-0.051411573634751,0.283137149960564,0.085559931495572
0.906976744186046,0.294573643410853,0,-5.788594893337181,-0.052063249176983,0.294358965684814,0.082595290498524
0.906976744186046,0.302325581395349,0,-5.772467754889501,-0.052692460421745,0.305290605056237,0.079762126290856
0.906976744186046,0.310077519379845,0,-5.754698887147280,-0.053300180924503,0.315937218252964,0.077048820704923
0.906976744186046,0.317829457364341,0,-5.735523064016057,-0.053887297734525,0.326303839301771,0.074444658125646
0.906976744186046,0.325581395348837,0,-5.715151059938128,-0.054454618049971,0.336395317097704,0.071939738922784
0.906976744186046,0.333333333333333,0,-5.693772663376270,-0.055002875234650,0.346216261879797,0.069524900910300
0.906976744186046,0.341085271317829,0,-5.671559289883390,-0.055532734251633,0.355771003783860,0.067191647502089
0.906976744186046,0.348837209302326,0,-5.648666253975617,-0.056044796567611,0.365063560684159,0.064932083021022
0.906976744186046,0.356589147286822,0,-5.625234749717539,-0.056539604581707,0.374097614427423,0.062738854457030
0.906976744186046,0.364341085271318,0,-5.601393582268680,-0.057017645622532,0.382876492552539,0.060605098156514
0.906976744186046,0.372093023255814,0,-5.577260686160763,-0.057479355555572,0.391403155235295,0.058524393103786
0.906976744186046,0.379844961240310,0,-5.552944460818702,-0.057925122046399,0.399680186285131,0.056490717504863
0.906976744186046,0.387596899224806,0,-5.528544949202439,-0.058355287501589,0.407709786409369,0.054498410869800
0.906976744186046,0.395348837209302,0,-5.504154881772817,-0.058770151737606,0.415493770029643,0.052542139355332
0.906976744186046,0.403100775193798,0,-5.479860604885350,-0.059169974384999,0.423033562481921,0.050616864512849
0.906976744186046,0.410852713178295,0,-5.455742909953995,-0.059554977073603,0.430330200009294,0.048717815683066
0.906976744186046,0.418604651162791,0,-5.431877777583281,-0.059925345403179,0.437384329536378,0.046840464106946
0.906976744186046,0.426356589147287,0,-5.408337048939274,-0.060281230732643,0.444196210100857,0.044980500540577
0.906976744186046,0.434108527131783,0,-5.385189035106405,-0.060622751796458,0.450765714154904,0.043133813914187
0.906976744186046,0.441860465116279,0,-5.362499073846957,-0.060949996168110,0.457092329478107,0.041296472712642
0.906976744186046,0.449612403100775,0,-5.340330042062159,-0.061263021581806,0.463175161010187,0.039464707037005
0.906976744186046,0.457364341085271,0,-5.318742831348106,-0.061561857123293,0.469012932744322,0.037634893111183
0.906976744186046,0.465116279069767,0,-5.297796793332250,-0.061846504301086,0.474603989357839,0.035803536818440
0.906976744186046,0.472868217054264,0,-5.277550160796845,-0.062116937999335,0.479946297715579,0.033967261931592
0.906976744186046,0.480620155038760,0,-5.258060450220817,-0.062373107331525,0.485037447224066,0.032122791563477
0.906976744186046,0.488372093023256,0,-5.239384850831144,-0.062614936380467,0.489874655489312,0.030266947261028
0.906976744186046,0.496124031007752,0,-5.221580605312219,-0.062842324874327,0.494454747368446,0.028396610933334
0.906976744186046,0.503875968992248,0,-5.204705386593475,-0.063055148594353,0.498774190752748,0.026508737769482
0.906976744186046,0.511627906976744,0,-5.188817675756159,-0.063253260024627,0.502829061488907,0.024600341766890
0.906976744186046,0.519379844961240,0,-5.173977145718824,-0.063436488544970,0.506615055008433,0.022668457165675
0.906976744186046,0.527131782945736,0,-5.160245055268080,-0.063604640697585,0.510127476023230,0.020710150098127
0.906976744186046,0.534883720930233,0,-5.147684658749096,-0.063757500296821,0.513361248395296,0.018722490151864
0.906976744186046,0.542635658914729,0,-5.136361636595188,-0.063894828425076,0.516310884190598,0.016702538874584
0.906976744186046,0.550387596899225,0,-5.126344552516816,-0.064016363284844,0.518970490654346,0.014647329138512
0.906976744186046,0.558139534883721,0,-5.117705343481387,-0.064121819908675,0.521333758677755,0.012553846379993
0.906976744186046,0.565891472868217,0,-5.110519849407519,-0.064210889702095,0.523393934385471,0.010419005642547
0.906976744186046,0.573643410852713,0,-5.104868390170854,-0.064283239804463,0.525143825241197,0.008239626595076
0.906976744186046,0.581395348837209,0,-5.100836398374542,-0.064338512240258,0.526575765543539,0.006012405042246
0.906976744186046,0.589147286821705,0,-5.098515117461147,-0.064376322837340,0.527681593467299,0.003733880525148
0.906976744186046,0.596899224806202,0,-5.098002375745125,-0.064396259874255,0.528452637694841,0.001400399370198
0.906976744186046,0.604651162790698,0,-5.099403448362953,-0.064397882423499,0.528879664235985,-0.000991927632343
0.906976744186046,0.612403100775194,0,-5.102832020577382,-0.064380718339759,0.528952853030650,-0.003447274024903
0.906976744186046,0.620155038759690,0,-5.108411267248828,-0.064344261844931,0.528661750163492,-0.005970153671467
0.906976744186046,0.627906976744186,0,-5.116275065003927,-0.064287970643600,0.527995216914451,-0.008565485692742
0.906976744186046,0.635658914728682,0,-5.126569355060923,-0.064211262499012,0.526941370172463,-0.011238669315069
0.906976744186046,0.643410852713178,0,-5.139453676039289,-0.064113511182255,0.525487513672710,-0.013995670830476
0.906976744186046,0.651162790697674,0,-5.155102887036052,-0.063994041695758,0.523620058312715,-0.016843124370508
0.906976744186046,0.658914728682170,0,-5.173709101475557,-0.063852124653127,0.521324430397333,-0.019788449150407
0.906976744186046,0.666666666666667,0,-5.195483851298667,-0.063686969678107,0.518584965919745,-0.022839985842386
0.906976744186046,0.674418604651163,0,-5.220660498262898,-0.063497717661220,0.515384789310326,-0.026007155502974
0.906976744186046,0.682170542635659,0,-5.249496903492236,-0.063283431684923,0.511705674661825,-0.029300644864898
